  -1.67000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.65000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.63000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.61000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.59000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.57000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.55000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.53000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.51000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.49000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.47000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.45000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.43000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.41000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.39000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.37000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.35000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.33000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.31000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.29000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.27000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.25000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.23000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.21000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.19000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.17000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.15000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.13000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.11000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.09000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.07000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.05000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.03000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -1.01000E-01   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -9.90000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -9.70000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -9.50000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -9.30000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -9.10000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -8.90000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -8.70000E-02   1.00000E+00   7.50000E-01   1.00000E+00   1.40000E+00
  -8.50000E-02   9.94227E-01   7.56847E-01   9.91927E-01   1.40000E+00
  -8.30000E-02   9.87236E-01   7.65180E-01   9.82176E-01   1.40000E+00
  -8.10000E-02   9.80285E-01   7.73513E-01   9.72508E-01   1.40000E+00
  -7.90000E-02   9.73373E-01   7.81847E-01   9.62922E-01   1.40000E+00
  -7.70000E-02   9.66500E-01   7.90180E-01   9.53416E-01   1.40000E+00
  -7.50000E-02   9.59666E-01   7.98513E-01   9.43991E-01   1.40000E+00
  -7.30000E-02   9.52870E-01   8.06847E-01   9.34646E-01   1.40000E+00
  -7.10000E-02   9.46113E-01   8.15180E-01   9.25381E-01   1.40000E+00
  -6.90000E-02   9.39395E-01   8.23513E-01   9.16194E-01   1.40000E+00
  -6.70000E-02   9.32715E-01   8.31847E-01   9.07086E-01   1.40000E+00
  -6.50000E-02   9.26072E-01   8.40180E-01   8.98055E-01   1.40000E+00
  -6.30000E-02   9.19468E-01   8.48513E-01   8.89101E-01   1.40000E+00
  -6.10000E-02   9.12902E-01   8.56847E-01   8.80225E-01   1.40000E+00
  -5.90000E-02   9.06372E-01   8.65180E-01   8.71424E-01   1.40000E+00
  -5.70000E-02   8.99881E-01   8.73513E-01   8.62698E-01   1.40000E+00
  -5.50000E-02   8.93427E-01   8.81847E-01   8.54048E-01   1.40000E+00
  -5.30000E-02   8.87009E-01   8.90180E-01   8.45472E-01   1.40000E+00
  -5.10000E-02   8.80629E-01   8.98513E-01   8.36970E-01   1.40000E+00
  -4.90000E-02   8.74285E-01   9.06847E-01   8.28542E-01   1.40000E+00
  -4.70000E-02   8.67978E-01   9.15180E-01   8.20186E-01   1.40000E+00
  -4.50000E-02   8.61708E-01   9.23513E-01   8.11903E-01   1.40000E+00
  -4.30000E-02   8.55474E-01   9.31847E-01   8.03691E-01   1.40000E+00
  -4.10000E-02   8.49276E-01   9.40180E-01   7.95551E-01   1.40000E+00
  -3.90000E-02   8.43113E-01   9.48513E-01   7.87482E-01   1.40000E+00
  -3.70000E-02   8.36987E-01   9.56847E-01   7.79482E-01   1.40000E+00
  -3.50000E-02   8.30897E-01   9.65180E-01   7.71553E-01   1.40000E+00
  -3.30000E-02   8.24841E-01   9.73513E-01   7.63693E-01   1.40000E+00
  -3.10000E-02   8.18822E-01   9.81847E-01   7.55901E-01   1.40000E+00
  -2.90000E-02   8.12837E-01   9.90180E-01   7.48178E-01   1.40000E+00
  -2.70000E-02   8.06888E-01   9.98513E-01   7.40522E-01   1.40000E+00
  -2.50000E-02   8.00973E-01   1.00685E+00   7.32934E-01   1.40000E+00
  -2.30000E-02   7.95093E-01   1.01518E+00   7.25413E-01   1.40000E+00
  -2.10000E-02   7.89248E-01   1.02351E+00   7.17957E-01   1.40000E+00
  -1.90000E-02   7.83437E-01   1.03185E+00   7.10568E-01   1.40000E+00
  -1.70000E-02   7.77660E-01   1.04018E+00   7.03244E-01   1.40000E+00
  -1.50000E-02   7.71918E-01   1.04851E+00   6.95984E-01   1.40000E+00
  -1.30000E-02   7.66209E-01   1.05685E+00   6.88789E-01   1.40000E+00
  -1.10000E-02   7.60534E-01   1.06518E+00   6.81658E-01   1.40000E+00
  -9.00000E-03   7.54893E-01   1.07351E+00   6.74590E-01   1.40000E+00
  -7.00000E-03   7.49286E-01   1.08185E+00   6.67585E-01   1.40000E+00
  -5.00000E-03   7.43712E-01   1.09018E+00   6.60643E-01   1.40000E+00
  -3.00000E-03   7.38171E-01   1.09851E+00   6.53762E-01   1.40000E+00
  -1.00000E-03   7.32663E-01   1.10685E+00   6.46943E-01   1.40000E+00
   1.00000E-03   7.27188E-01   1.11518E+00   6.40185E-01   1.40000E+00
   3.00000E-03   7.21746E-01   1.12351E+00   6.33488E-01   1.40000E+00
   5.00000E-03   7.16337E-01   1.13185E+00   6.26851E-01   1.40000E+00
   7.00000E-03   7.10960E-01   1.14018E+00   6.20273E-01   1.40000E+00
   9.00000E-03   7.05615E-01   1.14851E+00   6.13755E-01   1.40000E+00
   1.10000E-02   7.00302E-01   1.15685E+00   6.07295E-01   1.40000E+00
   1.30000E-02   6.95022E-01   1.16518E+00   6.00894E-01   1.40000E+00
   1.50000E-02   6.89773E-01   1.17351E+00   5.94551E-01   1.40000E+00
   1.70000E-02   6.84557E-01   1.18185E+00   5.88265E-01   1.40000E+00
   1.90000E-02   6.79372E-01   1.19018E+00   5.82037E-01   1.40000E+00
   2.10000E-02   6.74218E-01   1.19851E+00   5.75865E-01   1.40000E+00
   2.30000E-02   6.69095E-01   1.20685E+00   5.69749E-01   1.40000E+00
   2.50000E-02   6.64004E-01   1.21518E+00   5.63689E-01   1.40000E+00
   2.70000E-02   6.58944E-01   1.22351E+00   5.57684E-01   1.40000E+00
   2.90000E-02   6.53915E-01   1.23185E+00   5.51734E-01   1.40000E+00
   3.10000E-02   6.48916E-01   1.24018E+00   5.45839E-01   1.40000E+00
   3.30000E-02   6.43949E-01   1.24851E+00   5.39997E-01   1.40000E+00
   3.50000E-02   6.39011E-01   1.25685E+00   5.34210E-01   1.40000E+00
   3.70000E-02   6.34104E-01   1.26518E+00   5.28475E-01   1.40000E+00
   3.90000E-02   6.29227E-01   1.27351E+00   5.22794E-01   1.40000E+00
   4.10000E-02   6.24380E-01   1.28185E+00   5.17165E-01   1.40000E+00
   4.30000E-02   6.19563E-01   1.29018E+00   5.11588E-01   1.40000E+00
   4.50000E-02   6.14776E-01   1.29851E+00   5.06062E-01   1.40000E+00
   4.70000E-02   6.10019E-01   1.30685E+00   5.00588E-01   1.40000E+00
   4.90000E-02   6.05291E-01   1.31518E+00   4.95165E-01   1.40000E+00
   5.10000E-02   6.00592E-01   1.32351E+00   4.89792E-01   1.40000E+00
   5.30000E-02   5.95923E-01   1.33185E+00   4.84469E-01   1.40000E+00
   5.50000E-02   5.91282E-01   1.34018E+00   4.79196E-01   1.40000E+00
   5.70000E-02   5.86671E-01   1.34851E+00   4.73972E-01   1.40000E+00
   5.90000E-02   5.82088E-01   1.35685E+00   4.68797E-01   1.40000E+00
   6.10000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   6.30000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   6.50000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   6.70000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   6.90000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   7.10000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   7.30000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   7.50000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   7.70000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   7.90000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   8.10000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   8.30000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   8.50000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   8.70000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   8.90000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   9.10000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   9.30000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   9.50000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   9.70000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   9.90000E-02   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.01000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.03000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.05000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.07000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.09000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.11000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.13000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.15000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.17000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.19000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.21000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.23000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.25000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.27000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.29000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.31000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.33000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.35000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.37000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.39000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.41000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.43000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.45000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.47000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.49000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.51000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.53000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.55000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.57000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.59000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.61000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.63000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.65000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.67000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.69000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.71000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.73000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.75000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.77000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.79000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.81000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.83000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.85000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.87000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.89000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.91000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.93000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.95000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.97000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   1.99000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.01000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.03000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.05000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.07000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.09000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.11000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.13000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.15000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.17000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.19000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.21000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.23000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.25000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.27000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.29000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.31000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.33000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.35000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.37000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.39000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.41000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.43000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.45000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.47000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.49000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.51000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.53000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.55000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.57000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.59000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.61000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.63000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.65000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.67000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.69000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.71000E-01   5.79867E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.73000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.75000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.77000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.79000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.81000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.83000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.85000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.87000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.89000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.91000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.93000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.95000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.97000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   2.99000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.01000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.03000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.05000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.07000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.09000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.11000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.13000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.15000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.17000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.19000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.21000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.23000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.25000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.27000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.29000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.31000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.33000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.35000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.37000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.39000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.41000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.43000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.45000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.47000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.49000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.51000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.53000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.55000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.57000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.59000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.61000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.63000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.65000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.67000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.69000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.71000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
   3.73000E-01   3.39700E-01   1.36091E+00   4.66294E-01   1.40000E+00
